"Date","Price","Open","High","Low","Vol.","Change %"
"11/03/2016","87.53","92.21","92.93","86.73","9.05M","-9.31%"
"11/02/2016","96.52","97.77","98.11","95.86","2.54M","-1.74%"
"11/01/2016","98.23","96.43","99.75","95.95","3.72M","3.89%"
"10/31/2016","94.55","94.66","95.05","93.42","1.34M","0.39%"
"10/28/2016","94.18","94.29","95.55","93.75","2.08M","0.00%"
"10/27/2016","94.18","97.05","97.05","93.12","1.85M","-1.64%"
"10/26/2016","95.75","95.23","97.55","95.23","1.80M","0.19%"
"10/25/2016","95.57","96.65","96.67","95.15","1.17M","-1.27%"
"10/24/2016","96.80","96.82","97.89","96.40","1.50M","1.61%"
"10/21/2016","95.27","95.50","96.23","94.50","1.93M","-0.76%"
"10/20/2016","96.00","95.14","97.24","95.01","1.50M","0.50%"
"10/19/2016","95.52","92.79","95.94","92.79","1.85M","2.73%"
"10/18/2016","92.98","94.49","94.88","92.57","1.18M","-0.13%"
"10/17/2016","93.10","91.23","94.14","91.06","1.89M","-0.29%"
"10/14/2016","93.37","95.67","96.34","91.91","2.89M","-1.66%"
"10/13/2016","94.95","95.75","95.79","92.82","3.06M","-1.53%"
"10/12/2016","96.43","97.33","97.91","96.00","2.03M","-1.30%"
"10/11/2016","97.70","99.83","101.06","97.38","2.79M","-0.98%"
"10/10/2016","98.67","97.19","99.49","97.01","1.81M","1.71%"
"10/07/2016","97.01","97.63","97.98","96.14","2.17M","-0.75%"
"10/06/2016","97.74","97.50","98.60","97.10","1.97M","-0.20%"
"10/05/2016","97.94","96.32","98.37","95.88","2.70M","1.62%"
"10/04/2016","96.38","99.27","99.59","96.16","3.29M","-2.92%"
"10/03/2016","99.28","100.29","101.25","98.93","4.23M","1.91%"
"09/30/2016","97.42","98.14","98.45","94.80","6.74M","-3.15%"
"09/29/2016","100.59","101.17","103.63","100.00","2.86M","-1.05%"
"09/28/2016","101.66","101.56","101.75","98.50","3.05M","0.91%"
"09/27/2016","100.74","100.14","102.11","99.77","3.78M","-0.07%"
"09/26/2016","100.81","101.55","101.67","99.66","2.62M","-1.30%"
"09/23/2016","102.14","101.08","102.55","98.38","5.13M","-0.15%"
"09/22/2016","102.29","103.51","104.08","101.72","3.84M","-0.69%"
"09/21/2016","103.00","104.09","105.22","101.51","4.02M","-0.47%"
"09/20/2016","103.49","103.73","104.82","102.42","2.82M","-0.45%"
"09/19/2016","103.96","108.28","108.43","103.45","4.27M","-4.25%"
"09/16/2016","108.57","108.65","109.27","106.72","3.84M","-0.10%"
"09/15/2016","108.68","106.88","109.50","104.73","5.71M","1.33%"
"09/14/2016","107.25","104.50","107.68","103.26","4.91M","3.41%"
"09/13/2016","103.71","103.06","104.79","102.20","4.46M","-0.29%"
"09/12/2016","104.01","97.57","104.07","97.08","7.00M","5.69%"
"09/09/2016","98.41","96.37","98.50","95.23","6.35M","2.75%"
"09/08/2016","95.78","95.94","96.71","95.02","2.79M","1.52%"
"09/07/2016","94.35","93.49","95.24","93.25","2.62M","1.68%"
"09/06/2016","92.79","92.96","93.88","91.82","2.03M","0.44%"
"09/02/2016","92.38","93.80","94.05","91.11","3.03M","-0.85%"
"09/01/2016","93.17","93.58","95.26","93.00","6.80M","4.31%"
"08/31/2016","89.32","89.27","90.95","88.50","2.15M","-0.92%"
"08/30/2016","90.15","90.86","91.81","89.64","2.16M","-0.63%"
"08/29/2016","90.72","89.35","91.80","89.30","2.15M","0.97%"
"08/26/2016","89.85","90.69","91.30","88.87","3.12M","-0.73%"
"08/25/2016","90.51","91.62","92.46","90.06","2.76M","-0.33%"
"08/24/2016","90.81","96.01","96.48","90.35","6.07M","-5.79%"
"08/23/2016","96.39","98.02","98.91","96.25","2.78M","-0.73%"
"08/22/2016","97.10","97.69","97.70","96.12","2.70M","-0.29%"
"08/19/2016","97.38","98.79","99.00","95.94","3.89M","-2.31%"
"08/18/2016","99.68","100.95","101.38","98.25","3.05M","-1.63%"
"08/17/2016","101.33","101.88","102.10","100.87","2.03M","-0.09%"
"08/16/2016","101.42","104.06","104.06","100.62","3.01M","-2.24%"
"08/15/2016","103.74","100.98","104.44","100.16","3.66M","4.00%"
"08/12/2016","99.75","99.50","100.88","99.23","3.01M","-2.83%"
"08/11/2016","102.66","100.20","103.78","100.01","3.37M","3.08%"
"08/10/2016","99.59","100.40","100.78","98.81","1.30M","-0.60%"
"08/09/2016","100.19","99.96","101.20","99.06","1.67M","0.14%"
"08/08/2016","100.05","97.66","100.27","97.57","1.97M","2.60%"
"08/05/2016","97.51","98.93","99.31","97.35","1.81M","-0.75%"
"08/04/2016","98.25","98.02","98.83","96.33","2.04M","0.60%"
"08/03/2016","97.66","96.03","98.11","95.50","1.50M","0.76%"
"08/02/2016","96.92","97.56","97.85","96.05","1.95M","-1.03%"
"08/01/2016","97.93","97.95","99.50","94.82","3.44M","-0.02%"
"07/29/2016","97.95","96.14","103.00","96.01","8.14M","-6.41%"
"07/28/2016","104.66","102.52","104.91","101.00","3.85M","2.37%"
"07/27/2016","102.24","103.25","103.77","100.20","2.39M","-1.19%"
"07/26/2016","103.47","100.01","103.86","99.90","4.01M","6.22%"
"07/25/2016","97.41","97.25","99.00","96.26","2.88M","1.71%"
"07/22/2016","95.77","94.50","95.91","93.49","1.51M","2.00%"
"07/21/2016","93.89","94.08","95.35","93.43","1.79M","-0.31%"
"07/20/2016","94.18","94.29","94.95","93.19","2.08M","-1.04%"
"07/19/2016","95.17","96.00","96.20","94.53","1.80M","-1.54%"
"07/18/2016","96.66","92.36","96.93","92.13","3.10M","4.81%"
"07/15/2016","92.22","92.56","93.80","92.14","1.77M","0.22%"
"07/14/2016","92.02","93.78","94.75","90.78","3.45M","-3.01%"
"07/13/2016","94.88","96.48","96.48","93.97","2.04M","-1.68%"
"07/12/2016","96.50","95.87","96.57","94.51","2.63M","2.55%"
"07/11/2016","94.10","91.30","96.06","91.28","4.06M","4.85%"
"07/08/2016","89.75","89.79","90.74","89.20","2.01M","0.89%"
"07/07/2016","88.96","90.07","90.97","88.18","2.00M","-1.08%"
"07/06/2016","89.93","88.56","90.07","87.26","2.13M","0.93%"
"07/05/2016","89.10","91.25","91.25","88.12","2.41M","-2.93%"
"07/01/2016","91.79","90.80","93.95","90.64","2.82M","1.27%"
"06/30/2016","90.64","91.44","92.00","89.15","2.58M","-0.70%"
"06/29/2016","91.28","90.00","92.03","88.90","2.61M","3.40%"
"06/28/2016","88.28","90.20","90.48","87.40","3.78M","0.67%"
"06/27/2016","87.69","90.75","90.75","86.34","5.48M","-4.98%"
"06/24/2016","92.29","97.87","99.65","91.95","4.90M","-9.25%"
"06/23/2016","101.70","102.00","102.90","101.14","1.57M","0.97%"
"06/22/2016","100.72","102.35","102.88","100.64","1.75M","-1.07%"
"06/21/2016","101.81","100.52","102.05","99.53","1.99M","1.52%"
"06/20/2016","100.29","104.02","105.69","100.14","2.84M","-2.81%"
"06/17/2016","103.19","102.31","103.75","101.60","2.19M","1.97%"
"06/16/2016","101.20","100.68","101.59","99.18","2.07M","-0.39%"
"06/15/2016","101.60","101.66","104.10","100.87","2.21M","0.06%"
"06/14/2016","101.54","99.36","101.72","98.27","2.41M","1.39%"
"06/13/2016","100.15","99.63","102.75","99.55","1.95M","-0.30%"
"06/10/2016","100.45","99.94","101.03","98.45","2.47M","-0.34%"
"06/09/2016","100.79","100.49","101.41","99.62","1.24M","-0.52%"
"06/08/2016","101.32","102.00","103.36","100.05","2.59M","0.21%"
"06/07/2016","101.11","98.38","101.98","98.13","3.21M","2.45%"
"06/06/2016","98.69","96.99","99.40","96.25","2.32M","0.19%"
"06/03/2016","98.50","98.92","98.94","96.06","2.77M","-0.92%"
"06/02/2016","99.41","96.84","99.87","96.01","2.99M","2.77%"
"06/01/2016","96.73","94.01","97.01","93.08","2.10M","0.57%"
"05/31/2016","96.18","96.40","97.70","95.70","2.14M","0.23%"
"05/27/2016","95.96","94.55","96.80","94.09","1.60M","1.42%"
"05/26/2016","94.62","97.45","97.45","93.81","1.98M","-2.10%"
"05/25/2016","96.65","93.87","97.19","93.80","3.37M","3.68%"
"05/24/2016","93.22","92.38","93.59","91.70","1.62M","1.90%"
"05/23/2016","91.48","89.30","91.98","89.00","2.11M","2.83%"
"05/20/2016","88.96","88.93","90.26","88.61","1.75M","0.58%"
"05/19/2016","88.45","87.70","89.32","87.16","2.51M","0.00%"
"05/18/2016","88.45","90.41","91.64","88.09","2.69M","-3.05%"
"05/17/2016","91.23","90.88","93.60","90.29","1.98M","0.39%"
"05/16/2016","90.88","89.84","91.84","89.55","1.52M","1.03%"
"05/13/2016","89.95","92.53","93.29","89.73","2.34M","-3.71%"
"05/12/2016","93.42","93.69","94.39","91.51","1.88M","0.49%"
"05/11/2016","92.96","93.99","94.24","92.06","2.09M","-1.14%"
"05/10/2016","94.03","89.84","94.09","89.72","3.09M","4.92%"
"05/09/2016","89.62","91.55","92.17","89.06","2.69M","-1.74%"
"05/06/2016","91.21","91.61","92.86","88.58","3.67M","1.77%"
"05/05/2016","89.62","91.07","91.56","88.98","3.93M","-1.76%"
"05/04/2016","91.23","92.38","93.47","90.12","3.31M","-3.41%"
"05/03/2016","94.45","92.99","95.73","91.58","3.67M","0.18%"
"05/02/2016","94.28","91.30","94.49","90.77","4.27M","6.77%"
"04/29/2016","88.30","88.02","90.78","87.77","3.21M","-1.03%"
"04/28/2016","89.22","88.36","92.37","88.29","2.97M","0.06%"
"04/27/2016","89.17","89.39","91.09","88.88","2.51M","-0.55%"
"04/26/2016","89.66","90.94","92.28","89.26","3.68M","-1.41%"
"04/25/2016","90.94","95.83","95.83","89.94","4.90M","-5.27%"
"04/22/2016","96.00","95.53","96.77","94.38","2.48M","0.22%"
"04/21/2016","95.79","96.79","97.18","94.36","5.22M","-3.62%"
"04/20/2016","99.39","99.27","100.98","98.50","2.42M","-0.60%"
"04/19/2016","99.99","96.71","100.40","96.71","3.43M","3.64%"
"04/18/2016","96.48","97.09","97.38","95.90","2.53M","-1.22%"
"04/15/2016","97.67","97.42","98.66","96.81","1.86M","0.00%"
"04/14/2016","97.67","101.00","101.16","96.60","3.93M","-0.01%"
"04/13/2016","97.68","96.37","98.19","95.73","2.99M","0.50%"
"04/12/2016","97.19","97.76","98.22","95.52","3.44M","-1.14%"
"04/11/2016","98.31","99.63","101.45","98.30","3.81M","-0.48%"
"04/08/2016","98.78","100.62","102.44","97.40","6.25M","-1.21%"
"04/07/2016","99.99","95.04","100.84","94.77","12.64M","11.66%"
"04/06/2016","89.55","91.70","91.82","85.72","7.58M","-1.51%"
"04/05/2016","90.92","91.62","93.30","90.40","4.43M","-2.66%"
"04/04/2016","93.40","94.56","96.22","93.17","2.75M","-1.41%"
"04/01/2016","94.74","91.84","95.25","90.34","4.54M","1.40%"
"03/31/2016","93.43","94.08","94.62","92.01","2.97M","-0.60%"
"03/30/2016","93.99","95.65","95.99","91.74","3.21M","-0.16%"
"03/29/2016","94.14","94.72","95.43","92.15","3.41M","1.41%"
"03/28/2016","92.83","93.53","93.89","89.61","3.31M","-0.68%"
"03/24/2016","93.47","90.50","93.68","89.55","3.30M","1.86%"
"03/23/2016","91.76","94.75","94.77","91.50","2.25M","-3.41%"
"03/22/2016","95.00","94.33","96.60","93.68","4.00M","2.44%"
"03/21/2016","92.74","93.08","93.30","90.06","2.73M","-1.36%"
"03/18/2016","94.02","91.68","96.56","91.36","7.03M","5.88%"
"03/17/2016","88.80","86.70","89.28","86.60","3.26M","2.90%"
"03/16/2016","86.30","82.89","86.60","82.70","2.38M","3.66%"
"03/15/2016","83.25","86.07","86.49","81.95","3.40M","-2.31%"
"03/14/2016","85.22","86.16","87.17","84.66","2.56M","-0.98%"
"03/11/2016","86.06","83.54","87.21","83.20","3.90M","2.38%"
"03/10/2016","84.06","82.74","84.77","81.30","3.27M","3.07%"
"03/09/2016","81.56","81.42","82.44","79.77","2.37M","1.61%"
"03/08/2016","80.27","83.20","83.85","80.12","3.58M","-4.43%"
"03/07/2016","83.99","83.50","85.80","82.08","5.20M","-1.70%"
"03/04/2016","85.44","88.37","88.39","84.32","6.04M","-3.29%"
"03/03/2016","88.35","84.15","88.87","83.58","5.50M","3.94%"
"03/02/2016","85.00","85.08","85.36","83.30","5.41M","0.58%"
"03/01/2016","84.51","84.45","86.24","84.17","5.70M","2.46%"
"02/29/2016","82.48","82.17","83.12","81.61","2.44M","0.29%"
"02/27/2016","82.24","82.24","82.24","82.24","","0.09%"
"02/26/2016","82.17","81.39","83.60","81.18","2.96M","1.91%"
"02/25/2016","80.63","78.92","80.80","77.80","2.67M","1.20%"
"02/24/2016","79.67","78.44","80.03","75.57","4.63M","0.03%"
"02/23/2016","79.65","79.71","80.77","78.23","4.28M","0.15%"
"02/22/2016","79.53","79.18","81.32","78.62","4.86M","3.04%"
"02/19/2016","77.18","76.37","77.69","75.65","4.21M","-1.62%"
"02/18/2016","78.45","75.65","79.75","73.55","6.32M","2.94%"
"02/17/2016","76.21","75.31","78.27","73.66","6.94M","2.09%"
"02/16/2016","74.65","70.84","76.00","69.85","9.06M","7.97%"
"02/12/2016","69.14","62.75","69.28","62.30","10.72M","15.83%"
"02/11/2016","59.69","58.46","61.66","56.51","5.41M","2.67%"
"02/10/2016","58.14","59.01","60.20","57.61","2.78M","-0.53%"
"02/09/2016","58.45","57.47","60.76","56.58","2.73M","-0.60%"
"02/08/2016","58.80","61.08","61.46","57.05","3.85M","-5.02%"
"02/05/2016","61.91","63.31","64.34","61.50","2.46M","-2.93%"
"02/04/2016","63.78","62.49","65.50","61.31","3.67M","0.97%"
"02/03/2016","63.17","62.47","63.91","59.53","4.24M","1.89%"
"02/02/2016","62.00","65.54","65.95","61.26","5.43M","-7.60%"
"02/01/2016","67.10","66.51","67.68","63.55","3.95M","-0.36%"
"01/29/2016","67.34","63.71","67.36","63.55","3.14M","6.63%"
"01/28/2016","63.15","64.67","66.41","62.29","3.66M","1.48%"
"01/27/2016","62.23","62.69","65.00","61.25","3.13M","-1.86%"
"01/26/2016","63.41","61.64","63.74","59.66","3.07M","3.95%"
"01/25/2016","61.00","60.98","63.75","60.17","5.65M","3.09%"
"01/22/2016","59.17","59.00","60.79","57.96","3.59M","4.39%"
"01/21/2016","56.68","56.42","57.47","54.33","4.08M","0.62%"
"01/20/2016","56.33","57.51","57.70","52.52","6.21M","-4.74%"
"01/19/2016","59.13","59.85","61.12","57.31","5.85M","1.30%"
"01/15/2016","58.37","53.16","59.12","52.05","10.55M","13.34%"
"01/14/2016","51.50","52.76","52.99","49.95","4.98M","-1.85%"
"01/13/2016","52.47","56.16","56.89","51.63","5.41M","-5.66%"
"01/12/2016","55.62","58.45","58.62","54.93","3.81M","-2.06%"
"01/11/2016","56.79","59.01","59.99","56.01","4.61M","-1.65%"
"01/08/2016","57.74","61.51","63.09","57.55","5.74M","-4.07%"
"01/07/2016","60.19","63.94","64.01","59.80","5.53M","-9.41%"
"01/06/2016","66.44","67.73","68.88","65.36","3.32M","-5.18%"
"01/05/2016","70.07","69.24","72.64","67.65","4.29M","1.89%"
"01/04/2016","68.77","67.03","69.27","64.64","4.25M","-0.61%"
"12/31/2015","69.19","68.61","69.89","68.07","1.65M","0.80%"
"12/30/2015","68.64","69.57","70.71","68.38","1.91M","-2.11%"
"12/29/2015","70.12","69.05","71.27","68.95","2.61M","2.60%"
"12/28/2015","68.34","69.00","69.08","66.49","1.87M","-1.20%"
"12/24/2015","69.17","68.65","69.56","67.81","1.34M","0.32%"
"12/23/2015","68.95","68.15","69.75","67.90","2.44M","1.92%"
"12/22/2015","67.65","65.92","68.49","65.01","3.56M","2.87%"
"12/21/2015","65.76","63.51","66.09","62.80","2.99M","3.72%"
"12/18/2015","63.40","64.11","65.44","63.26","7.71M","-1.35%"
"12/17/2015","64.27","69.10","69.19","64.20","3.75M","-6.84%"
"12/16/2015","68.99","67.17","69.20","65.83","4.19M","4.47%"
"12/15/2015","66.04","63.74","67.20","63.39","4.01M","5.21%"
"12/14/2015","62.77","63.30","64.80","61.88","2.91M","-0.57%"
"12/11/2015","63.13","65.55","66.33","62.07","5.52M","-5.01%"
"12/10/2015","66.46","70.00","70.08","66.31","4.75M","-4.93%"
"12/09/2015","69.91","66.76","73.00","65.66","12.69M","13.12%"
"12/08/2015","61.80","62.80","63.63","60.44","4.57M","-4.33%"
"12/07/2015","64.60","64.10","65.15","63.12","3.43M","0.00%"
"12/04/2015","64.60","65.07","66.24","62.94","4.24M","-0.74%"
"12/03/2015","65.08","68.45","68.82","63.69","3.75M","-4.99%"
"12/02/2015","68.50","66.26","71.58","66.03","6.91M","2.53%"
"12/01/2015","66.81","63.79","67.29","63.50","6.38M","6.44%"
"11/30/2015","62.77","61.45","62.92","60.83","2.88M","2.82%"
"11/27/2015","61.05","61.55","61.92","59.28","2.29M","-1.93%"
"11/25/2015","62.25","63.42","63.43","61.64","2.36M","-1.11%"
"11/24/2015","62.95","59.64","64.00","59.64","5.63M","4.52%"
"11/23/2015","60.23","59.50","61.47","59.50","2.43M","1.12%"
"11/20/2015","59.56","61.80","61.89","59.09","3.78M","-3.59%"
"11/19/2015","61.78","61.20","62.65","60.53","2.68M","0.77%"
"11/18/2015","61.31","61.47","62.30","57.66","5.61M","-0.41%"
"11/17/2015","61.56","64.28","64.45","61.15","2.95M","-3.04%"
"11/16/2015","63.49","62.13","63.88","60.65","3.02M","2.07%"
"11/13/2015","62.20","64.27","64.81","62.05","3.93M","-3.86%"
"11/12/2015","64.70","65.37","68.00","64.17","2.97M","-1.67%"
"11/11/2015","65.80","67.68","68.00","64.61","3.67M","-2.16%"
"11/10/2015","67.25","67.29","68.46","65.19","3.81M","-1.32%"
"11/09/2015","68.15","71.11","71.40","66.51","7.50M","-7.89%"
"11/06/2015","73.99","73.51","74.19","72.58","2.12M","1.38%"
"11/05/2015","72.98","72.95","74.82","72.26","2.26M","0.15%"
"11/04/2015","72.87","74.88","75.69","71.50","4.29M","-1.87%"
"11/03/2015","74.26","71.78","75.48","70.95","4.62M","2.87%"
"11/02/2015","72.19","71.65","73.67","70.64","4.27M","3.20%"
"10/30/2015","69.95","69.26","70.63","68.51","2.95M","0.07%"
"10/29/2015","69.90","68.99","71.33","68.16","4.58M","3.86%"
"10/28/2015","67.30","64.27","67.43","63.30","3.75M","4.24%"
"10/27/2015","64.56","66.17","67.56","64.12","2.65M","-2.79%"
"10/26/2015","66.41","67.42","67.88","65.46","2.21M","-1.76%"
"10/23/2015","67.60","63.97","68.07","63.72","4.38M","7.00%"
"10/22/2015","63.18","65.57","66.20","61.27","6.34M","-2.00%"
"10/21/2015","64.47","67.14","67.29","64.33","5.12M","-3.66%"
"10/20/2015","66.92","68.80","69.89","66.25","4.02M","-1.95%"
"10/19/2015","68.25","70.91","71.00","67.16","7.44M","-6.38%"
"10/16/2015","72.90","66.55","75.30","66.35","16.04M","-1.17%"
"10/15/2015","73.76","75.65","77.25","70.93","8.51M","1.92%"
"10/14/2015","72.37","70.67","72.85","70.54","3.86M","2.92%"
"10/13/2015","70.32","70.90","72.76","69.65","5.31M","-1.24%"
"10/12/2015","71.20","74.70","76.32","70.84","6.18M","-5.57%"
"10/09/2015","75.40","75.00","76.25","73.20","6.90M","-0.67%"
"10/08/2015","75.91","71.51","76.48","70.80","7.82M","5.45%"
"10/07/2015","71.99","69.03","73.48","68.99","10.46M","6.10%"
"10/06/2015","67.85","64.58","68.32","64.52","8.46M","4.56%"
"10/05/2015","64.89","63.80","67.25","60.55","12.70M","2.16%"
"10/02/2015","63.52","55.27","63.76","54.75","15.15M","22.84%"
"10/01/2015","51.71","53.43","53.84","50.96","4.75M","-2.65%"
"09/30/2015","53.12","54.44","54.48","52.50","4.27M","-0.19%"
"09/29/2015","53.22","53.46","55.09","52.26","6.22M","-2.21%"
"09/28/2015","54.42","57.93","57.95","54.37","4.72M","-6.54%"
"09/25/2015","58.23","60.72","60.76","58.13","4.93M","-2.67%"
"09/24/2015","59.83","59.90","61.80","59.75","5.30M","-0.68%"
"09/23/2015","60.24","63.29","63.30","60.06","5.46M","-5.77%"
"09/22/2015","63.93","65.00","65.13","63.86","3.76M","-3.95%"
"09/21/2015","66.56","68.77","68.96","66.32","2.92M","-2.75%"
"09/18/2015","68.44","69.60","70.05","68.11","3.78M","-2.60%"
"09/17/2015","70.27","73.33","73.49","70.00","3.84M","-4.76%"
"09/16/2015","73.78","70.77","75.10","70.55","3.88M","4.88%"
"09/15/2015","70.35","67.94","70.45","67.87","2.48M","2.75%"
"09/14/2015","68.47","67.50","68.65","66.72","3.03M","1.11%"
"09/11/2015","67.72","69.60","70.72","67.24","4.63M","-2.80%"
"09/10/2015","69.67","71.95","72.05","68.11","7.80M","-4.61%"
"09/09/2015","73.04","75.97","76.75","73.00","3.62M","-2.42%"
"09/08/2015","74.85","74.54","76.48","74.32","4.01M","2.44%"
"09/04/2015","73.07","72.38","74.55","72.34","3.09M","-1.02%"
"09/03/2015","73.82","71.89","74.16","71.89","2.93M","1.92%"
"09/02/2015","72.43","73.34","73.50","70.88","4.61M","2.03%"
"09/01/2015","70.99","72.90","73.64","70.51","3.91M","-5.41%"
"08/31/2015","75.05","77.23","77.68","74.92","2.86M","-4.03%"
"08/28/2015","78.20","77.68","79.33","77.04","2.18M","-0.41%"
"08/27/2015","78.52","76.15","78.98","75.68","3.40M","5.69%"
"08/26/2015","74.29","77.61","77.66","71.25","4.66M","-1.88%"
"08/25/2015","75.71","79.31","79.61","75.60","3.43M","-1.01%"
"08/24/2015","76.48","75.00","81.36","72.75","5.96M","-6.47%"
"08/21/2015","81.77","83.60","84.73","81.33","3.79M","-4.45%"
"08/20/2015","85.58","89.00","90.00","85.50","2.53M","-5.17%"
"08/19/2015","90.25","90.36","91.14","89.18","2.24M","-0.72%"
"08/18/2015","90.90","91.64","92.00","90.38","1.79M","-1.10%"
"08/17/2015","91.91","92.00","93.48","90.91","2.47M","-0.28%"
"08/14/2015","92.17","94.65","95.46","92.04","2.18M","-2.59%"
"08/13/2015","94.62","97.58","98.23","94.59","2.23M","-2.90%"
"08/12/2015","97.45","97.22","97.84","94.13","2.76M","-2.09%"
"08/11/2015","99.53","102.00","102.13","98.61","2.67M","-4.30%"
"08/10/2015","104.00","104.87","104.99","102.70","2.37M","0.83%"
"08/07/2015","103.14","100.43","103.78","100.42","1.97M","2.42%"
"08/06/2015","100.70","100.72","102.61","99.99","1.82M","-0.56%"
"08/05/2015","101.27","101.01","103.71","100.80","1.78M","0.97%"
"08/04/2015","100.30","101.10","102.30","99.33","1.82M","-0.50%"
"08/03/2015","100.80","103.10","103.72","100.00","2.36M","-2.35%"
"07/31/2015","103.23","103.92","105.43","101.81","2.85M","-0.85%"
"07/30/2015","104.12","99.24","104.70","99.01","5.07M","8.42%"
"07/29/2015","96.03","98.17","99.80","95.87","4.08M","-2.02%"
"07/28/2015","98.01","98.89","99.99","97.38","2.62M","-1.23%"
"07/27/2015","99.23","100.03","101.26","98.10","2.23M","-3.12%"
"07/24/2015","102.43","104.84","104.84","101.45","1.64M","-1.79%"
"07/23/2015","104.30","104.20","105.65","103.01","2.66M","3.01%"
"07/22/2015","101.25","100.92","101.88","99.70","1.73M","-0.17%"
"07/21/2015","101.42","100.09","102.09","99.85","1.29M","1.40%"
"07/20/2015","100.02","101.16","102.00","99.85","1.71M","-1.66%"
"07/17/2015","101.71","103.80","103.88","101.53","1.52M","-2.01%"
"07/16/2015","103.80","104.42","104.88","102.76","1.16M","0.37%"
"07/15/2015","103.42","107.13","107.13","102.45","2.10M","-3.58%"
"07/14/2015","107.26","107.60","108.74","106.57","1.85M","-0.58%"
"07/13/2015","107.89","108.81","110.31","107.28","3.51M","3.84%"
"07/10/2015","103.90","106.78","106.98","103.52","2.41M","-1.24%"
"07/09/2015","105.20","106.26","109.05","104.81","2.69M","1.02%"
"07/08/2015","104.14","108.62","109.50","103.81","3.68M","-6.48%"
"07/07/2015","111.35","104.35","112.00","103.22","4.68M","7.19%"
"07/06/2015","103.88","102.23","104.97","102.09","2.24M","0.33%"
"07/02/2015","103.54","104.14","105.00","102.43","3.02M","0.46%"
"07/01/2015","103.07","102.89","107.27","102.45","4.55M","4.46%"
"06/30/2015","98.67","95.90","100.24","95.36","4.44M","5.05%"
"06/29/2015","93.93","93.78","95.99","93.59","3.08M","-2.66%"
"06/26/2015","96.50","97.78","97.93","96.29","2.35M","-1.52%"
"06/25/2015","97.99","98.73","99.00","97.81","1.54M","-0.22%"
"06/24/2015","98.21","99.91","100.24","97.97","2.29M","-2.04%"
"06/23/2015","100.26","100.34","100.74","97.76","3.52M","-0.68%"
"06/22/2015","100.95","103.50","103.87","100.53","1.69M","-2.09%"
"06/19/2015","103.11","105.39","105.47","102.82","2.85M","-2.04%"
"06/18/2015","105.26","104.44","106.86","104.44","1.51M","0.96%"
"06/17/2015","104.26","103.39","104.58","102.45","1.30M","1.40%"
"06/16/2015","102.82","102.15","103.84","101.63","1.82M","0.03%"
"06/15/2015","102.79","101.83","103.70","101.79","1.29M","0.00%"
"06/12/2015","102.79","103.81","104.24","102.30","1.49M","-1.59%"
"06/11/2015","104.45","103.48","104.58","102.31","1.38M","1.19%"
"06/10/2015","103.22","102.54","103.93","101.53","2.00M","0.92%"
"06/09/2015","102.28","102.20","103.25","101.48","2.06M","-0.12%"
"06/08/2015","102.40","105.97","106.26","102.35","4.16M","-6.18%"
"06/05/2015","109.14","109.36","109.62","107.37","2.43M","-0.27%"
"06/04/2015","109.44","105.63","109.95","105.50","5.91M","7.24%"
"06/03/2015","102.05","100.67","102.80","100.27","2.58M","1.99%"
"06/02/2015","100.06","98.30","101.35","98.05","2.31M","1.80%"
"06/01/2015","98.29","101.03","101.03","97.89","3.83M","-2.38%"
"05/29/2015","100.69","102.75","102.99","100.45","3.01M","-2.23%"
"05/28/2015","102.99","102.94","103.76","102.40","2.38M","-0.55%"
"05/27/2015","103.56","104.57","104.59","102.92","1.91M","-0.54%"
"05/26/2015","104.12","106.05","106.29","103.75","2.64M","-2.27%"
"05/22/2015","106.54","108.36","108.81","106.47","1.41M","-1.44%"
"05/21/2015","108.10","107.51","109.69","107.51","1.80M","0.38%"
"05/20/2015","107.69","106.81","109.20","106.34","2.23M","1.27%"
"05/19/2015","106.34","106.80","107.05","105.44","2.09M","-0.49%"
"05/18/2015","106.86","106.29","107.22","105.21","2.18M","0.07%"
"05/15/2015","106.79","107.98","109.23","106.02","2.77M","-1.84%"
"05/14/2015","108.79","111.52","111.57","108.55","2.04M","-1.96%"
"05/13/2015","110.97","112.39","112.84","110.76","1.42M","-1.08%"
"05/12/2015","112.18","113.63","113.98","112.08","1.58M","-1.67%"
"05/11/2015","114.08","117.75","117.79","114.00","2.32M","-3.19%"
"05/08/2015","117.84","115.02","118.00","114.80","2.75M","3.41%"
"05/07/2015","113.95","113.41","115.80","113.19","1.60M","0.23%"
"05/06/2015","113.69","116.27","116.82","113.17","2.54M","-2.36%"
"05/05/2015","116.44","116.82","117.90","115.33","2.30M","-0.63%"
"05/04/2015","117.18","113.28","118.93","113.15","4.63M","3.97%"
"05/01/2015","112.71","111.64","113.31","110.00","2.46M","1.48%"
"04/30/2015","111.07","108.59","111.76","108.32","5.45M","2.11%"
"04/29/2015","108.77","116.20","117.05","108.27","15.69M","-16.64%"
"04/28/2015","130.48","128.54","132.00","127.62","3.97M","1.28%"
"04/27/2015","128.83","130.55","131.01","128.55","1.36M","-0.97%"
"04/24/2015","130.09","129.39","131.30","128.91","1.22M","1.57%"
"04/23/2015","128.08","126.92","129.55","126.15","1.35M","-0.76%"
"04/22/2015","129.06","127.43","129.93","125.71","1.59M","1.81%"
"04/21/2015","126.77","129.49","129.55","126.40","1.42M","-1.69%"
"04/20/2015","128.95","126.82","130.14","126.53","1.65M","2.75%"
