"Date","Price","Open","High","Low","Vol.","Change %"
"09/07/2016","1,444.01","1,434.75","1,447.32","1,429.83","302.26K","0.49%"
"09/06/2016","1,436.96","1,421.92","1,436.96","1,416.25","387.26K","0.99%"
"09/02/2016","1,422.85","1,427.00","1,429.98","1,415.76","264.07K","0.30%"
"09/01/2016","1,418.59","1,422.50","1,424.37","1,408.53","307.24K","0.13%"
"08/31/2016","1,416.73","1,414.15","1,418.41","1,408.00","167.29K","0.01%"
"08/30/2016","1,416.55","1,422.69","1,430.51","1,412.00","199.04K","-0.61%"
"08/29/2016","1,425.19","1,423.00","1,433.97","1,419.76","316.64K","0.38%"
"08/26/2016","1,419.79","1,415.55","1,429.69","1,410.50","412.01K","0.30%"
"08/25/2016","1,415.55","1,404.13","1,418.60","1,404.13","309.62K","0.38%"
"08/24/2016","1,410.18","1,419.21","1,429.53","1,404.01","369.25K","-0.86%"
"08/23/2016","1,422.47","1,425.32","1,433.00","1,419.50","306.49K","-0.11%"
"08/22/2016","1,423.99","1,434.44","1,434.45","1,421.00","405.73K","-0.56%"
"08/19/2016","1,432.00","1,438.00","1,443.07","1,428.08","476.84K","-0.77%"
"08/18/2016","1,443.07","1,440.00","1,449.90","1,437.50","523.48K","1.11%"
"08/17/2016","1,427.20","1,408.66","1,429.27","1,404.03","479.75K","1.32%"
"08/16/2016","1,408.66","1,397.95","1,410.37","1,392.44","365.67K","0.68%"
"08/15/2016","1,399.16","1,408.00","1,412.10","1,396.75","429.16K","-0.63%"
"08/12/2016","1,407.98","1,400.95","1,408.34","1,400.95","282.02K","0.08%"
"08/11/2016","1,406.92","1,408.75","1,416.43","1,405.37","301.36K","0.05%"
"08/10/2016","1,406.28","1,411.00","1,412.00","1,401.05","268.37K","-0.05%"
"08/09/2016","1,407.01","1,404.51","1,409.40","1,398.25","428.15K","0.14%"
"08/08/2016","1,405.00","1,415.54","1,418.58","1,402.02","637.03K","-0.65%"
"08/05/2016","1,414.22","1,435.00","1,435.00","1,406.99","1.46M","3.99%"
"08/04/2016","1,359.99","1,358.40","1,363.68","1,344.32","1.32M","-0.81%"
"08/03/2016","1,371.14","1,341.60","1,376.68","1,336.03","861.82K","1.91%"
"08/02/2016","1,345.38","1,353.31","1,363.00","1,325.72","597.35K","-0.79%"
"08/01/2016","1,356.08","1,353.73","1,363.59","1,342.40","547.92K","0.39%"
"07/29/2016","1,350.81","1,314.99","1,353.99","1,313.42","1.41M","1.86%"
"07/28/2016","1,326.10","1,310.00","1,329.87","1,310.00","500.48K","0.12%"
"07/27/2016","1,324.48","1,319.40","1,340.00","1,315.46","482.15K","0.00%"
"07/26/2016","1,324.53","1,322.75","1,331.32","1,316.03","456.09K","0.22%"
"07/25/2016","1,321.67","1,330.45","1,330.72","1,305.09","592.94K","-0.43%"
"07/22/2016","1,327.40","1,336.23","1,336.70","1,323.07","405.75K","-0.38%"
"07/21/2016","1,332.50","1,349.01","1,350.80","1,325.82","523.12K","-1.50%"
"07/20/2016","1,352.83","1,330.11","1,362.99","1,323.68","650.08K","1.95%"
"07/19/2016","1,327.00","1,332.00","1,338.59","1,325.00","381.86K","-1.07%"
"07/18/2016","1,341.36","1,332.50","1,349.43","1,328.10","300.25K","0.81%"
"07/15/2016","1,330.57","1,327.89","1,334.00","1,322.59","562.04K","-1.16%"
"07/14/2016","1,346.18","1,345.26","1,351.00","1,340.24","290.94K","0.56%"
"07/13/2016","1,338.65","1,342.38","1,359.71","1,337.89","351.47K","-0.50%"
"07/12/2016","1,345.43","1,362.00","1,366.99","1,334.01","489.84K","-0.41%"
"07/11/2016","1,351.03","1,342.90","1,360.99","1,341.49","648.17K","1.62%"
"07/08/2016","1,329.46","1,306.94","1,330.62","1,304.22","713.01K","2.48%"
"07/07/2016","1,297.26","1,289.64","1,305.94","1,289.64","495.03K","0.40%"
"07/06/2016","1,292.04","1,269.86","1,294.43","1,260.00","562.27K","1.33%"
"07/05/2016","1,275.03","1,259.56","1,275.05","1,246.21","568.82K","0.60%"
"07/01/2016","1,267.37","1,249.01","1,275.70","1,245.51","644.22K","1.52%"
"06/30/2016","1,248.41","1,271.25","1,275.57","1,240.01","921.49K","0.73%"
"06/29/2016","1,239.41","1,220.00","1,248.96","1,216.00","778.49K","2.92%"
"06/28/2016","1,204.25","1,217.98","1,235.70","1,188.85","1.21M","1.53%"
"06/27/2016","1,186.05","1,220.12","1,233.91","1,148.06","1.76M","-3.74%"
"06/24/2016","1,232.14","1,293.78","1,313.77","1,217.33","3.18M","-11.37%"
"06/23/2016","1,390.20","1,374.00","1,394.00","1,371.00","679.20K","2.21%"
"06/22/2016","1,360.10","1,373.25","1,374.50","1,352.33","685.49K","1.27%"
"06/21/2016","1,343.05","1,344.35","1,351.00","1,329.29","453.44K","0.08%"
"06/20/2016","1,341.96","1,323.64","1,359.90","1,322.30","723.18K","2.50%"
"06/17/2016","1,309.24","1,324.20","1,324.20","1,304.01","536.43K","-1.11%"
"06/16/2016","1,323.89","1,304.00","1,335.00","1,303.39","629.06K","1.41%"
"06/15/2016","1,305.42","1,306.10","1,319.00","1,302.27","490.89K","0.10%"
"06/14/2016","1,304.10","1,310.91","1,321.00","1,291.02","527.35K","-0.86%"
"06/13/2016","1,315.47","1,313.50","1,337.96","1,312.69","415.53K","-0.26%"
"06/10/2016","1,318.90","1,327.61","1,331.36","1,315.40","479.56K","-1.58%"
"06/09/2016","1,340.07","1,347.02","1,351.31","1,336.31","450.66K","-1.09%"
"06/08/2016","1,354.83","1,360.00","1,368.90","1,352.01","495.12K","-0.38%"
"06/07/2016","1,360.00","1,348.01","1,373.98","1,345.01","865.53K","0.81%"
"06/06/2016","1,349.10","1,302.52","1,351.74","1,299.08","842.67K","3.64%"
"06/03/2016","1,301.71","1,280.79","1,303.77","1,276.05","596.71K","0.91%"
"06/02/2016","1,290.00","1,279.40","1,290.35","1,272.17","447.37K","0.94%"
"06/01/2016","1,278.00","1,259.06","1,282.57","1,249.51","755.66K","1.08%"
"05/31/2016","1,264.33","1,278.45","1,286.35","1,255.00","784.18K","-0.68%"
"05/27/2016","1,273.00","1,267.02","1,273.60","1,262.50","307.06K","0.31%"
"05/26/2016","1,269.02","1,270.93","1,279.99","1,261.57","330.51K","-0.09%"
"05/25/2016","1,270.18","1,258.51","1,277.23","1,251.00","344.98K","1.08%"
"05/24/2016","1,256.63","1,237.86","1,262.66","1,236.95","391.92K","1.55%"
"05/23/2016","1,237.49","1,246.35","1,253.92","1,234.72","400.36K","-0.94%"
"05/20/2016","1,249.29","1,254.21","1,258.83","1,245.68","445.67K","-0.08%"
"05/19/2016","1,250.31","1,250.78","1,258.90","1,233.89","549.34K","-1.34%"
"05/18/2016","1,267.27","1,271.21","1,288.00","1,255.38","379.27K","-0.84%"
"05/17/2016","1,278.02","1,284.89","1,295.95","1,274.16","456.95K","-0.42%"
"05/16/2016","1,283.47","1,281.95","1,289.45","1,269.06","432.60K","0.38%"
"05/13/2016","1,278.64","1,274.00","1,289.00","1,271.01","482.94K","-0.28%"
"05/12/2016","1,282.25","1,273.49","1,290.20","1,270.22","706.54K","1.18%"
"05/11/2016","1,267.31","1,266.68","1,274.14","1,260.00","497.66K","-0.08%"
"05/10/2016","1,268.27","1,252.75","1,274.55","1,250.51","540.01K","1.88%"
"05/09/2016","1,244.92","1,250.10","1,253.00","1,231.12","425.87K","-0.41%"
"05/06/2016","1,250.10","1,231.01","1,253.00","1,231.01","572.54K","0.75%"
"05/05/2016","1,240.85","1,253.88","1,263.92","1,239.02","817.56K","-0.97%"
"05/04/2016","1,253.04","1,258.00","1,266.00","1,205.25","2.88M","-7.50%"
"05/03/2016","1,354.64","1,346.22","1,358.54","1,335.08","861.50K","-0.15%"
"05/02/2016","1,356.69","1,349.00","1,358.78","1,325.00","508.76K","0.97%"
"04/29/2016","1,343.66","1,332.41","1,368.46","1,332.41","1.02M","1.98%"
"04/28/2016","1,317.59","1,330.00","1,355.91","1,310.14","743.38K","-2.67%"
"04/27/2016","1,353.74","1,331.75","1,357.00","1,327.00","395.71K","1.48%"
"04/26/2016","1,333.95","1,334.00","1,336.83","1,321.49","320.37K","-0.10%"
"04/25/2016","1,335.27","1,332.00","1,341.00","1,323.45","393.90K","-0.24%"
"04/22/2016","1,338.50","1,331.00","1,349.57","1,331.00","527.04K","-0.11%"
"04/21/2016","1,340.00","1,343.31","1,357.43","1,337.00","269.62K","-0.74%"
"04/20/2016","1,350.00","1,346.60","1,364.33","1,338.33","416.72K","0.31%"
"04/19/2016","1,345.78","1,359.88","1,360.00","1,333.29","435.05K","-0.56%"
"04/18/2016","1,353.37","1,328.89","1,369.03","1,328.89","638.86K","1.61%"
"04/15/2016","1,331.90","1,333.67","1,335.11","1,320.76","479.53K","-0.34%"
"04/14/2016","1,336.39","1,323.00","1,340.00","1,319.00","520.17K","1.41%"
"04/13/2016","1,317.76","1,310.35","1,329.94","1,300.50","605.68K","1.34%"
"04/12/2016","1,300.28","1,268.55","1,304.58","1,255.11","449.62K","2.82%"
"04/11/2016","1,264.63","1,281.95","1,288.39","1,263.20","294.63K","-0.75%"
"04/08/2016","1,274.15","1,282.78","1,283.55","1,271.31","300.89K","-0.18%"
"04/07/2016","1,276.50","1,291.47","1,292.33","1,271.45","389.22K","-1.28%"
"04/06/2016","1,293.01","1,280.22","1,294.88","1,273.21","280.80K","1.09%"
"04/05/2016","1,279.08","1,270.00","1,287.86","1,265.56","373.16K","-0.21%"
"04/04/2016","1,281.76","1,297.55","1,298.20","1,276.29","357.17K","-1.38%"
"04/01/2016","1,299.70","1,278.00","1,301.72","1,273.00","567.95K","0.83%"
"03/31/2016","1,288.96","1,312.31","1,314.99","1,288.33","488.68K","-2.13%"
"03/30/2016","1,317.03","1,316.90","1,323.09","1,311.04","376.74K","0.70%"
"03/29/2016","1,307.89","1,281.20","1,313.90","1,281.20","427.65K","1.62%"
"03/28/2016","1,287.03","1,301.35","1,304.71","1,271.01","454.17K","-1.09%"
"03/24/2016","1,301.19","1,300.00","1,304.43","1,291.63","383.68K","-0.38%"
"03/23/2016","1,306.11","1,322.91","1,323.84","1,300.00","447.93K","-1.01%"
"03/22/2016","1,319.41","1,311.00","1,328.14","1,306.00","840.77K","-2.30%"
"03/21/2016","1,350.51","1,340.95","1,351.00","1,333.36","256.90K","0.47%"
"03/18/2016","1,344.22","1,353.00","1,361.63","1,338.30","473.02K","-0.20%"
"03/17/2016","1,346.86","1,341.70","1,356.33","1,337.11","390.11K","-0.31%"
"03/16/2016","1,350.99","1,328.20","1,357.90","1,325.00","536.15K","1.42%"
"03/15/2016","1,332.13","1,315.15","1,339.00","1,315.15","383.01K","0.48%"
"03/14/2016","1,325.73","1,320.22","1,341.30","1,317.59","490.89K","-0.09%"
"03/11/2016","1,326.87","1,307.40","1,328.10","1,300.60","649.02K","2.56%"
"03/10/2016","1,293.77","1,295.81","1,306.00","1,274.50","431.33K","0.15%"
"03/09/2016","1,291.89","1,280.00","1,291.90","1,263.41","443.08K","0.71%"
"03/08/2016","1,282.77","1,284.00","1,298.94","1,280.59","420.43K","-0.67%"
"03/07/2016","1,291.43","1,281.40","1,296.29","1,281.40","504.81K","-0.48%"
"03/04/2016","1,297.71","1,306.53","1,308.96","1,286.06","601.42K","-0.41%"
"03/03/2016","1,303.04","1,296.68","1,305.84","1,288.65","446.92K","0.13%"
"03/02/2016","1,301.37","1,297.36","1,301.63","1,281.55","469.91K","0.42%"
"03/01/2016","1,295.92","1,283.59","1,296.57","1,277.95","571.07K","2.43%"
"02/29/2016","1,265.21","1,250.30","1,282.64","1,248.49","728.23K","0.96%"
"02/27/2016","1,253.20","1,252.85","1,253.20","1,252.85","560.15K","-0.09%"
"02/26/2016","1,254.27","1,268.75","1,273.34","1,244.40","614.65K","-0.72%"
"02/25/2016","1,263.41","1,263.25","1,271.98","1,247.04","728.97K","-0.06%"
"02/24/2016","1,264.21","1,248.10","1,264.85","1,222.71","774.42K","0.18%"
"02/23/2016","1,261.89","1,278.30","1,288.40","1,258.71","617.83K","-2.06%"
"02/22/2016","1,288.42","1,286.56","1,291.44","1,268.00","827.41K","0.36%"
"02/19/2016","1,283.74","1,238.28","1,284.99","1,236.53","1.05M","2.54%"
"02/18/2016","1,251.95","1,245.00","1,257.23","1,236.38","1.06M","1.33%"
"02/17/2016","1,235.56","1,245.00","1,246.61","1,220.15","2.38M","11.24%"
"02/16/2016","1,110.68","1,075.89","1,115.84","1,072.27","1.12M","4.98%"
"02/12/2016","1,058.01","1,066.88","1,078.89","1,050.56","811.55K","0.26%"
"02/11/2016","1,055.24","1,054.00","1,063.63","1,028.53","1.04M","2.18%"
"02/10/2016","1,032.77","1,004.92","1,047.99","1,002.30","970.54K","4.18%"
"02/09/2016","991.29","958.43","1,003.74","954.02","1.04M","1.80%"
"02/08/2016","973.80","996.49","1,000.00","954.83","1.19M","-4.11%"
"02/05/2016","1,015.55","1,063.10","1,064.05","1,010.69","1.04M","-5.01%"
"02/04/2016","1,069.10","1,044.79","1,073.64","1,023.25","766.66K","1.90%"
"02/03/2016","1,049.16","1,070.25","1,072.34","1,020.43","793.92K","-1.65%"
"02/02/2016","1,066.79","1,070.00","1,084.15","1,056.54","680.13K","-1.67%"
"02/01/2016","1,084.87","1,063.00","1,094.79","1,056.25","613.29K","1.87%"
"01/29/2016","1,064.97","1,045.40","1,074.66","1,030.27","873.60K","2.09%"
"01/28/2016","1,043.13","1,058.79","1,059.72","1,015.15","1.13M","-0.05%"
"01/27/2016","1,043.70","1,079.58","1,093.13","1,038.14","1.17M","-6.10%"
"01/26/2016","1,111.54","1,097.11","1,124.70","1,070.10","744.83K","1.24%"
"01/25/2016","1,097.93","1,117.41","1,126.56","1,097.88","428.07K","-1.80%"
"01/22/2016","1,118.11","1,111.83","1,126.57","1,104.14","736.02K","2.66%"
"01/21/2016","1,089.14","1,084.36","1,111.00","1,067.06","543.58K","0.72%"
"01/20/2016","1,081.33","1,075.00","1,098.62","1,039.26","1.06M","-1.20%"
"01/19/2016","1,094.50","1,099.42","1,117.00","1,078.42","679.95K","0.71%"
"01/15/2016","1,086.74","1,076.00","1,110.83","1,075.15","1.08M","-3.09%"
"01/14/2016","1,121.38","1,098.21","1,136.71","1,065.00","1.16M","2.05%"
"01/13/2016","1,098.90","1,155.99","1,156.98","1,076.35","1.14M","-4.35%"
"01/12/2016","1,148.92","1,141.83","1,160.50","1,133.08","798.36K","1.11%"
"01/11/2016","1,136.28","1,136.00","1,147.98","1,120.01","635.30K","-0.06%"
"01/08/2016","1,136.96","1,172.51","1,182.41","1,135.00","1.02M","-2.59%"
"01/07/2016","1,167.19","1,171.97","1,194.49","1,154.28","1.09M","-2.47%"
"01/06/2016","1,196.71","1,186.00","1,212.28","1,185.00","561.27K","-1.15%"
"01/05/2016","1,210.69","1,236.28","1,247.47","1,201.08","895.34K","-2.78%"
"01/04/2016","1,245.37","1,256.00","1,258.85","1,228.00","767.82K","-2.32%"
"12/31/2015","1,274.95","1,285.58","1,287.90","1,271.51","337.74K","-1.10%"
"12/30/2015","1,289.16","1,299.00","1,301.67","1,288.07","273.06K","-1.02%"
"12/29/2015","1,302.40","1,278.00","1,304.00","1,277.01","404.80K","2.31%"
"12/28/2015","1,272.96","1,266.99","1,274.74","1,253.20","266.44K","-0.01%"
"12/24/2015","1,273.07","1,278.50","1,280.52","1,272.01","159.32K","-0.47%"
"12/23/2015","1,279.05","1,284.00","1,284.95","1,267.22","268.70K","0.12%"
"12/22/2015","1,277.49","1,282.90","1,282.90","1,266.09","303.32K","0.14%"
"12/21/2015","1,275.71","1,292.88","1,299.56","1,264.13","464.46K","-0.77%"
"12/18/2015","1,285.67","1,306.12","1,312.97","1,283.74","882.23K","-2.14%"
"12/17/2015","1,313.74","1,341.99","1,341.99","1,312.69","504.92K","-1.39%"
"12/16/2015","1,332.31","1,332.79","1,337.29","1,315.00","413.35K","0.65%"
"12/15/2015","1,323.73","1,303.65","1,331.18","1,301.92","709.20K","1.99%"
"12/14/2015","1,297.88","1,288.64","1,301.89","1,276.06","369.37K","0.98%"
"12/11/2015","1,285.33","1,290.53","1,299.74","1,282.19","535.88K","-1.62%"
"12/10/2015","1,306.50","1,300.00","1,307.28","1,286.69","461.78K","0.89%"
"12/09/2015","1,294.99","1,301.49","1,314.96","1,285.09","384.33K","-0.69%"
"12/08/2015","1,303.97","1,287.85","1,309.93","1,281.17","339.08K","0.12%"
"12/07/2015","1,302.42","1,300.31","1,309.79","1,293.08","409.78K","0.15%"
"12/04/2015","1,300.48","1,283.88","1,302.87","1,283.88","556.28K","1.59%"
"12/03/2015","1,280.08","1,284.19","1,295.42","1,271.17","666.71K","0.36%"
"12/02/2015","1,275.44","1,286.74","1,297.20","1,272.12","426.33K","-0.55%"
"12/01/2015","1,282.50","1,258.80","1,285.55","1,255.50","682.71K","2.69%"
"11/30/2015","1,248.85","1,246.41","1,266.69","1,244.18","539.29K","0.31%"
"11/27/2015","1,244.99","1,248.81","1,250.56","1,235.62","278.97K","-0.06%"
"11/25/2015","1,245.75","1,245.00","1,256.00","1,242.90","420.99K","0.45%"
"11/24/2015","1,240.18","1,244.30","1,246.57","1,212.00","1.39M","-1.91%"
"11/23/2015","1,264.32","1,285.00","1,292.76","1,256.00","486.90K","-1.34%"
"11/20/2015","1,281.53","1,294.42","1,296.00","1,270.00","626.89K","-0.24%"
"11/19/2015","1,284.65","1,286.83","1,299.78","1,282.12","555.73K","0.48%"
"11/18/2015","1,278.50","1,267.10","1,287.36","1,252.01","804.49K","1.57%"
"11/17/2015","1,258.79","1,274.01","1,280.00","1,250.00","899.26K","-0.64%"
"11/16/2015","1,266.87","1,278.14","1,279.99","1,230.21","1.71M","-2.38%"
"11/13/2015","1,297.75","1,311.00","1,319.30","1,294.64","779.94K","-1.24%"
"11/12/2015","1,314.01","1,321.00","1,336.26","1,312.99","561.24K","-1.17%"
"11/11/2015","1,329.58","1,325.55","1,335.00","1,315.51","596.85K","0.46%"
"11/10/2015","1,323.54","1,302.06","1,327.84","1,302.06","927.81K","0.94%"
"11/09/2015","1,311.15","1,362.30","1,386.98","1,303.44","2.65M","-9.57%"
"11/06/2015","1,449.90","1,451.40","1,459.64","1,430.00","1.18M","-0.87%"
"11/05/2015","1,462.64","1,475.00","1,476.52","1,451.67","549.42K","-0.47%"
"11/04/2015","1,469.56","1,465.95","1,473.99","1,462.75","507.38K","0.32%"
"11/03/2015","1,464.90","1,461.55","1,473.04","1,455.19","415.09K","-0.16%"
"11/02/2015","1,467.19","1,462.03","1,470.00","1,454.57","498.58K","0.89%"
"10/30/2015","1,454.24","1,445.00","1,466.08","1,436.05","994.29K","2.01%"
"10/29/2015","1,425.65","1,410.00","1,428.42","1,402.68","525.72K","1.50%"
"10/28/2015","1,404.52","1,412.00","1,412.00","1,393.97","533.59K","0.09%"
"10/27/2015","1,403.28","1,412.36","1,424.65","1,396.37","478.99K","-0.92%"
"10/26/2015","1,416.32","1,375.00","1,429.86","1,374.49","864.62K","3.65%"
"10/23/2015","1,366.49","1,374.00","1,374.00","1,357.30","630.31K","0.89%"
"10/22/2015","1,354.47","1,371.55","1,382.00","1,351.20","679.62K","-0.72%"
"10/21/2015","1,364.29","1,378.69","1,393.63","1,360.18","482.39K","-0.60%"
"10/20/2015","1,372.51","1,371.83","1,382.49","1,364.08","471.98K","-0.26%"
"10/19/2015","1,376.13","1,334.19","1,379.58","1,329.60","700.74K","2.96%"
"10/16/2015","1,336.57","1,334.41","1,342.13","1,326.01","528.99K","0.70%"
"10/15/2015","1,327.29","1,319.61","1,333.24","1,304.97","601.92K","1.24%"
"10/14/2015","1,311.08","1,349.97","1,350.00","1,308.54","896.63K","-2.52%"
"10/13/2015","1,345.00","1,340.00","1,352.95","1,333.84","502.72K","-0.16%"
"10/12/2015","1,347.19","1,318.00","1,352.50","1,315.59","601.83K","2.58%"
"10/09/2015","1,313.29","1,305.99","1,316.60","1,296.80","420.06K","0.69%"
"10/08/2015","1,304.32","1,287.10","1,311.43","1,281.14","432.65K","0.99%"
"10/07/2015","1,291.58","1,285.06","1,294.18","1,271.01","485.57K","1.26%"
"10/06/2015","1,275.45","1,271.01","1,286.21","1,264.52","405.78K","0.05%"
"10/05/2015","1,274.86","1,274.10","1,287.54","1,271.54","572.78K","0.73%"
"10/02/2015","1,265.68","1,229.43","1,266.69","1,223.23","756.96K","1.49%"
"10/01/2015","1,247.08","1,235.53","1,251.28","1,220.00","818.51K","0.83%"
"09/30/2015","1,236.86","1,217.48","1,238.60","1,211.88","795.10K","3.04%"
"09/29/2015","1,200.32","1,198.01","1,214.22","1,185.01","586.80K","0.10%"
"09/28/2015","1,199.14","1,242.34","1,244.93","1,192.22","1.15M","-4.28%"
"09/25/2015","1,252.76","1,298.49","1,298.49","1,252.00","744.91K","-2.21%"
"09/24/2015","1,281.13","1,266.75","1,284.12","1,256.16","596.50K","0.40%"
"09/23/2015","1,275.99","1,288.26","1,297.00","1,270.01","395.04K","-1.01%"
"09/22/2015","1,288.95","1,289.02","1,298.00","1,278.33","516.04K","-1.42%"
"09/21/2015","1,307.48","1,300.48","1,311.69","1,295.01","581.74K","1.01%"
"09/18/2015","1,294.47","1,301.73","1,312.49","1,292.70","1.21M","-1.79%"
"09/17/2015","1,318.00","1,321.95","1,338.51","1,313.83","482.02K","-0.19%"
"09/16/2015","1,320.48","1,321.90","1,327.96","1,312.76","478.42K","0.13%"
"09/15/2015","1,318.80","1,292.84","1,321.32","1,280.89","721.77K","2.48%"
"09/14/2015","1,286.83","1,291.99","1,292.42","1,276.13","411.65K","-0.28%"
"09/11/2015","1,290.41","1,280.10","1,290.64","1,278.72","401.63K","0.21%"
"09/10/2015","1,287.74","1,277.41","1,293.87","1,275.00","406.42K","0.86%"
"09/09/2015","1,276.72","1,293.00","1,304.02","1,274.50","497.78K","-0.29%"
"09/08/2015","1,280.40","1,268.00","1,281.13","1,266.42","659.88K","2.82%"
"09/04/2015","1,245.25","1,224.17","1,248.40","1,222.15","607.96K","0.39%"
"09/03/2015","1,240.37","1,249.14","1,260.25","1,236.30","544.52K","-0.20%"
"09/02/2015","1,242.87","1,232.44","1,242.92","1,216.05","413.10K","2.26%"
"09/01/2015","1,215.36","1,217.15","1,245.00","1,207.09","579.27K","-2.67%"
"08/31/2015","1,248.64","1,255.17","1,264.98","1,243.47","467.83K","-0.85%"
"08/28/2015","1,259.39","1,244.23","1,264.52","1,240.07","502.75K","0.59%"
"08/27/2015","1,252.01","1,234.99","1,253.97","1,233.42","789.05K","2.33%"
"08/26/2015","1,223.46","1,210.67","1,229.05","1,179.00","838.45K","3.79%"
"08/25/2015","1,178.81","1,202.11","1,224.96","1,178.79","959.58K","0.40%"
"08/24/2015","1,174.12","1,162.00","1,222.52","1,151.01","1.16M","-3.52%"
"08/21/2015","1,216.92","1,245.96","1,248.24","1,200.59","1.21M","-3.23%"
"08/20/2015","1,257.54","1,288.20","1,289.51","1,255.37","696.23K","-2.62%"
"08/19/2015","1,291.35","1,284.32","1,305.00","1,281.00","471.54K","-0.04%"
"08/18/2015","1,291.83","1,291.08","1,309.05","1,288.13","426.80K","-1.13%"
"08/17/2015","1,306.56","1,277.10","1,308.00","1,276.19","519.26K","1.77%"
"08/14/2015","1,283.80","1,283.28","1,287.99","1,276.00","609.99K","-0.13%"
"08/13/2015","1,285.47","1,301.69","1,307.00","1,284.53","411.10K","-0.71%"
"08/12/2015","1,294.71","1,298.61","1,299.49","1,282.52","770.21K","-1.01%"
"08/11/2015","1,307.87","1,315.90","1,322.60","1,299.24","513.43K","-1.20%"
"08/10/2015","1,323.75","1,327.00","1,334.00","1,318.02","549.94K","0.49%"
"08/07/2015","1,317.35","1,350.55","1,350.95","1,314.61","705.87K","-2.55%"
"08/06/2015","1,351.80","1,351.50","1,372.33","1,340.10","868.81K","0.04%"
"08/05/2015","1,351.21","1,382.61","1,395.00","1,325.10","2.11M","5.24%"
"08/04/2015","1,283.99","1,242.31","1,286.54","1,240.53","1.24M","3.51%"
"08/03/2015","1,240.48","1,249.89","1,249.93","1,225.00","589.20K","-0.25%"
"07/31/2015","1,243.57","1,245.09","1,254.88","1,241.63","797.51K","1.76%"
"07/30/2015","1,222.06","1,222.00","1,227.10","1,207.64","523.85K","0.22%"
"07/29/2015","1,219.43","1,203.02","1,221.81","1,194.95","470.68K","0.94%"
"07/28/2015","1,208.09","1,196.30","1,214.63","1,187.49","453.10K","1.86%"
"07/27/2015","1,186.08","1,193.80","1,205.50","1,183.15","562.45K","-0.95%"
"07/24/2015","1,197.42","1,215.02","1,218.77","1,189.50","988.57K","-2.57%"
"07/23/2015","1,228.96","1,234.05","1,238.46","1,222.30","428.68K","-0.41%"
"07/22/2015","1,233.97","1,239.52","1,242.00","1,228.02","360.52K","-0.10%"
"07/21/2015","1,235.20","1,249.00","1,250.78","1,229.57","563.46K","-1.02%"
"07/20/2015","1,247.91","1,220.43","1,264.99","1,220.06","886.84K","2.62%"
"07/17/2015","1,216.00","1,194.98","1,220.00","1,193.00","938.25K","2.79%"
"07/16/2015","1,182.99","1,178.85","1,184.78","1,174.00","275.99K","1.32%"
"07/15/2015","1,167.54","1,169.00","1,177.94","1,164.95","324.55K","-0.33%"
"07/14/2015","1,171.43","1,172.50","1,183.42","1,169.07","322.97K","0.00%"
"07/13/2015","1,171.39","1,151.14","1,173.64","1,148.71","627.52K","2.47%"
"07/10/2015","1,143.19","1,141.26","1,144.00","1,133.00","533.34K","1.52%"
"07/09/2015","1,126.07","1,133.44","1,141.34","1,125.00","638.67K","0.82%"
"07/08/2015","1,116.94","1,133.61","1,141.80","1,115.77","806.82K","-2.45%"
"07/07/2015","1,145.01","1,145.62","1,146.28","1,119.26","563.81K","0.31%"
"07/06/2015","1,141.43","1,134.15","1,153.39","1,134.00","464.36K","-0.14%"
"07/02/2015","1,143.07","1,152.86","1,154.59","1,142.00","396.82K","-0.63%"
"07/01/2015","1,150.35","1,160.00","1,174.67","1,146.83","621.62K","-0.09%"
"06/30/2015","1,151.37","1,120.90","1,152.16","1,119.32","1.08M","3.94%"
"06/29/2015","1,107.73","1,128.00","1,136.00","1,103.45","707.56K","-2.91%"
"06/26/2015","1,140.90","1,151.97","1,153.00","1,135.74","611.71K","-0.72%"
"06/25/2015","1,149.19","1,158.00","1,160.90","1,148.65","335.05K","-0.50%"
"06/24/2015","1,154.92","1,157.77","1,158.77","1,147.28","384.59K","-0.09%"
"06/23/2015","1,155.95","1,154.18","1,159.57","1,146.02","429.59K","0.48%"
"06/22/2015","1,150.39","1,161.27","1,162.08","1,143.83","687.40K","-0.70%"
"06/19/2015","1,158.46","1,170.43","1,173.47","1,158.01","566.81K","-1.32%"
"06/18/2015","1,173.96","1,169.32","1,176.79","1,163.83","597.25K","0.89%"
"06/17/2015","1,163.57","1,177.95","1,182.90","1,163.19","556.19K","-1.07%"
"06/16/2015","1,176.20","1,171.20","1,180.62","1,168.22","407.67K","0.07%"
"06/15/2015","1,175.36","1,167.00","1,178.60","1,158.62","461.75K","0.10%"
"06/12/2015","1,174.17","1,172.66","1,182.07","1,171.00","354.25K","-0.66%"
"06/11/2015","1,181.93","1,183.40","1,188.45","1,177.93","365.52K","0.17%"
"06/10/2015","1,179.94","1,170.00","1,185.81","1,164.34","550.78K","1.43%"
"06/09/2015","1,163.27","1,160.84","1,168.00","1,157.14","479.72K","-0.07%"
"06/08/2015","1,164.05","1,179.12","1,182.00","1,162.09","555.36K","-1.20%"
"06/05/2015","1,178.16","1,183.30","1,187.58","1,176.28","421.75K","-0.64%"
"06/04/2015","1,185.74","1,183.89","1,197.55","1,182.86","496.53K","-0.67%"
"06/03/2015","1,193.71","1,196.29","1,201.07","1,186.01","691.63K","-0.19%"
