"Date","Price","Open","High","Low","Vol.","Change %"
"07/06/2016","247.77","244.57","248.42","244.31","758.50K","1.25%"
"07/05/2016","244.72","243.44","245.30","242.40","604.10K","0.40%"
"07/01/2016","243.74","242.87","245.38","241.02","561.21K","0.04%"
"06/30/2016","243.64","242.00","244.00","240.18","615.01K","1.24%"
"06/29/2016","240.66","238.50","241.82","237.84","749.78K","1.88%"
"06/28/2016","236.21","237.08","237.50","234.62","793.86K","0.50%"
"06/27/2016","235.04","236.78","238.56","232.57","826.39K","-1.72%"
"06/24/2016","239.16","236.14","242.91","236.01","1.46M","-1.21%"
"06/23/2016","242.08","240.05","242.23","238.34","601.68K","1.62%"
"06/22/2016","238.23","241.08","241.12","238.11","623.19K","-0.93%"
"06/21/2016","240.47","240.90","241.43","239.70","485.12K","0.11%"
"06/20/2016","240.20","240.75","241.88","239.18","647.22K","0.91%"
"06/17/2016","238.04","239.70","239.98","237.89","853.88K","-0.74%"
"06/16/2016","239.82","237.08","240.41","236.63","562.63K","0.67%"
"06/15/2016","238.23","237.89","240.33","237.65","577.67K","0.15%"
"06/14/2016","237.88","237.92","239.32","235.60","559.48K","-0.03%"
"06/13/2016","237.95","237.21","240.83","237.21","578.48K","-0.85%"
"06/10/2016","239.98","237.82","240.24","237.80","526.28K","-0.01%"
"06/09/2016","240.01","237.73","240.51","237.73","550.43K","0.27%"
"06/08/2016","239.36","240.00","240.69","238.46","409.22K","0.08%"
"06/07/2016","239.18","236.79","239.95","236.50","716.45K","1.03%"
"06/06/2016","236.74","238.66","238.75","234.63","490.35K","0.07%"
"06/03/2016","236.57","236.80","237.32","234.18","778.38K","-0.21%"
"06/02/2016","237.06","236.24","238.76","234.81","781.18K","0.16%"
"06/01/2016","236.68","233.29","236.85","232.60","871.51K","1.58%"
"05/31/2016","233.01","233.48","234.15","231.36","2.14M","-0.06%"
"05/27/2016","233.15","230.75","237.53","228.53","3.58M","9.11%"
"05/26/2016","213.69","214.00","214.44","211.55","1.89M","1.05%"
"05/25/2016","211.48","206.61","212.26","206.61","1.24M","2.37%"
"05/24/2016","206.59","208.48","209.72","206.42","1.39M","0.28%"
"05/23/2016","206.02","208.97","209.98","205.95","964.26K","-1.18%"
"05/20/2016","208.47","208.73","208.95","206.06","969.00K","0.28%"
"05/19/2016","207.89","205.00","208.63","205.00","523.35K","0.70%"
"05/18/2016","206.45","204.45","208.31","203.18","1.03M","0.98%"
"05/17/2016","204.44","207.21","208.24","203.28","875.45K","-1.77%"
"05/16/2016","208.13","204.85","209.09","204.39","482.65K","1.43%"
"05/13/2016","205.20","207.03","207.54","203.29","633.44K","-1.08%"
"05/12/2016","207.43","203.70","208.41","203.00","761.78K","2.26%"
"05/11/2016","202.85","207.01","207.70","202.28","951.98K","-2.60%"
"05/10/2016","208.27","209.25","209.25","205.79","854.35K","-0.09%"
"05/09/2016","208.46","205.65","210.25","204.60","800.55K","-0.11%"
"05/06/2016","208.68","205.20","208.93","204.05","774.13K","1.20%"
"05/05/2016","206.21","209.78","209.78","204.46","844.00K","-1.79%"
"05/04/2016","209.97","209.05","211.01","208.71","543.60K","0.03%"
"05/03/2016","209.91","208.40","210.34","206.74","901.04K","-0.38%"
"05/02/2016","210.72","208.29","210.77","207.54","667.04K","1.17%"
"04/29/2016","208.28","206.46","208.54","205.25","826.39K","0.62%"
"04/28/2016","206.99","211.51","211.97","206.58","891.51K","-2.60%"
"04/27/2016","212.52","207.32","212.92","207.32","1.39M","2.11%"
"04/26/2016","208.13","207.04","208.22","205.36","1.13M","0.37%"
"04/25/2016","207.37","205.08","207.83","203.95","959.95K","0.96%"
"04/22/2016","205.39","205.42","206.48","202.69","995.26K","-0.23%"
"04/21/2016","205.86","204.62","207.67","204.39","855.31K","0.70%"
"04/20/2016","204.42","203.98","205.12","202.91","883.40K","0.19%"
"04/19/2016","204.04","206.20","206.57","203.09","1.16M","-1.39%"
"04/18/2016","206.91","203.93","207.05","203.24","1.11M","1.40%"
"04/15/2016","204.06","206.34","206.34","202.31","11.41M","-0.78%"
"04/14/2016","205.67","207.72","207.72","204.66","1.37M","-0.84%"
"04/13/2016","207.42","205.44","207.75","205.03","1.12M","1.71%"
"04/12/2016","203.94","203.50","205.11","201.64","1.19M","0.91%"
"04/11/2016","202.10","201.51","204.62","200.63","1.60M","0.79%"
"04/08/2016","200.51","201.94","203.75","197.81","3.61M","3.29%"
"04/07/2016","194.12","194.12","195.04","191.85","866.98K","-0.28%"
"04/06/2016","194.67","193.91","196.60","193.42","657.67K","0.47%"
"04/05/2016","193.75","192.27","195.02","192.01","765.27K","0.33%"
"04/04/2016","193.12","194.68","194.84","191.37","583.74K","-0.55%"
"04/01/2016","194.18","192.62","195.61","192.10","507.18K","0.23%"
"03/31/2016","193.74","193.87","194.94","192.62","737.32K","-0.19%"
"03/30/2016","194.11","194.87","195.00","192.33","613.70K","0.38%"
"03/29/2016","193.37","192.55","193.93","191.53","541.91K","0.76%"
"03/28/2016","191.91","191.84","193.60","190.74","475.79K","0.08%"
"03/24/2016","191.76","191.40","192.71","190.62","621.18K","0.10%"
"03/23/2016","191.57","191.22","193.07","190.77","527.30K","-0.04%"
"03/22/2016","191.65","190.44","192.50","189.46","881.85K","-0.36%"
"03/21/2016","192.35","190.88","193.78","190.21","1.04M","0.50%"
"03/18/2016","191.39","188.32","192.38","187.90","1.10M","1.80%"
"03/17/2016","188.01","189.44","190.68","187.46","1.03M","-1.06%"
"03/16/2016","190.02","187.10","191.00","186.60","936.72K","1.14%"
"03/15/2016","187.87","189.02","191.01","187.65","1.19M","-1.13%"
"03/14/2016","190.02","189.52","191.91","188.84","1.70M","-0.83%"
"03/11/2016","191.62","186.60","192.06","184.10","6.13M","17.28%"
"03/10/2016","163.39","159.56","164.32","158.50","3.75M","2.75%"
"03/09/2016","159.01","164.70","165.97","158.21","2.45M","-2.42%"
"03/08/2016","162.96","164.34","165.48","162.47","1.65M","-1.02%"
"03/07/2016","164.64","168.57","168.89","163.05","1.24M","-2.56%"
"03/04/2016","168.97","169.96","170.05","167.58","628.75K","-0.24%"
"03/03/2016","169.38","167.41","171.19","166.00","1.12M","0.63%"
"03/02/2016","168.32","168.21","168.86","165.71","776.32K","-0.05%"
"03/01/2016","168.41","165.86","168.65","164.20","1.05M","1.95%"
"02/29/2016","165.19","165.00","168.50","164.00","1.18M","0.27%"
"02/27/2016","164.74","164.78","164.78","164.74","1.12M","-0.01%"
"02/26/2016","164.75","165.57","166.97","162.54","1.21M","0.30%"
"02/25/2016","164.25","161.52","164.27","160.88","1.41M","2.18%"
"02/24/2016","160.75","156.52","161.23","156.00","1.25M","0.99%"
"02/23/2016","159.17","156.63","161.46","156.30","1.92M","1.86%"
"02/22/2016","156.27","151.00","156.87","150.43","1.57M","4.13%"
"02/19/2016","150.07","153.16","153.38","146.77","2.83M","-2.90%"
"02/18/2016","154.55","155.33","155.95","147.25","3.67M","-2.75%"
"02/17/2016","158.92","160.51","162.89","158.16","1.44M","-0.06%"
"02/16/2016","159.02","160.61","161.89","157.60","971.40K","0.33%"
"02/12/2016","158.49","156.24","158.64","154.28","1.07M","3.38%"
"02/11/2016","153.31","152.54","154.66","150.10","1.20M","-0.34%"
"02/10/2016","153.84","152.79","156.12","151.83","1.44M","1.22%"
"02/09/2016","151.98","152.00","155.91","148.60","1.79M","-2.16%"
"02/08/2016","155.34","156.76","156.85","152.75","1.89M","-2.74%"
"02/05/2016","159.71","168.75","169.48","155.81","2.37M","-5.43%"
"02/04/2016","168.88","173.55","173.55","167.50","1.30M","-2.64%"
"02/03/2016","173.46","180.50","181.43","171.25","1.07M","-2.02%"
"02/02/2016","177.03","179.74","180.72","176.46","650.47K","-1.96%"
"02/01/2016","180.57","179.92","182.01","177.76","748.07K","-0.33%"
"01/29/2016","181.17","175.34","181.30","174.88","1.05M","3.92%"
"01/28/2016","174.34","175.83","175.84","171.29","763.73K","0.24%"
"01/27/2016","173.93","178.83","179.56","172.90","812.81K","-2.90%"
"01/26/2016","179.13","176.58","179.95","175.67","815.47K","1.98%"
"01/25/2016","175.66","178.50","179.78","175.25","873.67K","-2.26%"
"01/22/2016","179.73","177.95","180.16","175.55","1.04M","1.83%"
"01/21/2016","176.50","174.50","180.58","173.10","1.21M","1.29%"
"01/20/2016","174.26","173.30","175.96","168.53","1.56M","-0.60%"
"01/19/2016","175.31","171.98","177.95","170.39","1.04M","2.85%"
"01/15/2016","170.45","173.20","174.49","168.40","1.66M","-4.18%"
"01/14/2016","177.88","179.09","180.37","173.86","1.61M","-0.68%"
"01/13/2016","179.09","186.00","186.00","178.50","877.92K","-3.52%"
"01/12/2016","185.62","182.81","185.98","182.75","675.42K","1.99%"
"01/11/2016","182.00","182.64","183.93","179.86","560.66K","-0.09%"
"01/08/2016","182.17","184.80","184.80","181.65","847.55K","-0.44%"
"01/07/2016","182.98","179.80","186.49","179.80","1.03M","-0.13%"
"01/06/2016","183.21","180.39","183.27","179.13","870.71K","0.30%"
"01/05/2016","182.67","182.57","183.88","180.73","567.95K","0.47%"
"01/04/2016","181.81","182.67","184.60","180.46","1.20M","-1.72%"
"12/31/2015","185.00","184.61","185.99","183.83","633.77K","-0.33%"
"12/30/2015","185.61","185.61","186.25","184.70","357.85K","0.16%"
"12/29/2015","185.31","186.29","187.69","185.02","458.07K","0.29%"
"12/28/2015","184.77","184.73","186.32","183.94","510.57K","-0.09%"
"12/24/2015","184.93","185.93","186.70","184.53","253.12K","-0.72%"
"12/23/2015","186.27","186.84","186.84","184.78","391.07K","0.08%"
"12/22/2015","186.12","187.06","187.19","184.94","574.29K","-0.20%"
"12/21/2015","186.49","186.46","187.29","184.82","804.11K","0.84%"
"12/18/2015","184.94","184.95","185.67","184.03","2.64M","-0.26%"
"12/17/2015","185.43","188.00","188.48","184.76","778.33K","-0.98%"
"12/16/2015","187.27","185.43","188.00","185.43","793.34K","1.00%"
"12/15/2015","185.42","186.18","187.47","184.46","853.86K","-0.06%"
"12/14/2015","185.54","183.05","187.22","183.05","1.08M","1.68%"
"12/11/2015","182.47","179.69","183.79","179.01","709.39K","-0.35%"
"12/10/2015","183.11","183.61","185.81","182.93","843.44K","-0.52%"
"12/09/2015","184.06","184.56","186.65","183.67","785.75K","-0.55%"
"12/08/2015","185.08","182.25","185.49","181.95","875.98K","0.46%"
"12/07/2015","184.24","184.64","186.27","183.22","1.62M","0.09%"
"12/04/2015","184.08","174.50","185.73","173.87","5.25M","12.80%"
"12/03/2015","163.19","164.41","165.36","161.00","2.10M","-0.20%"
"12/02/2015","163.52","165.83","166.20","162.58","1.22M","-1.39%"
"12/01/2015","165.83","167.82","168.95","163.78","1.11M","-0.70%"
"11/30/2015","167.00","173.01","174.49","165.84","1.82M","-2.33%"
"11/27/2015","170.98","170.59","171.84","169.88","353.40K","0.51%"
"11/25/2015","170.11","170.01","171.01","169.17","710.69K","-0.42%"
"11/24/2015","170.83","169.78","172.19","169.37","646.51K","-0.01%"
"11/23/2015","170.84","170.77","173.00","169.57","727.06K","0.19%"
"11/20/2015","170.51","165.00","170.54","164.46","788.09K","3.65%"
"11/19/2015","164.50","165.24","165.75","163.25","536.73K","-0.30%"
"11/18/2015","164.99","163.74","165.27","160.62","547.88K","1.41%"
"11/17/2015","162.70","160.59","163.58","160.01","789.86K","2.02%"
"11/16/2015","159.48","154.34","160.42","154.20","1.66M","2.76%"
"11/13/2015","155.20","167.89","168.00","151.52","3.01M","-8.36%"
"11/12/2015","169.36","170.23","171.49","169.24","624.66K","-0.78%"
"11/11/2015","170.69","174.28","174.67","170.51","573.19K","-1.95%"
"11/10/2015","174.08","170.98","174.10","170.78","370.61K","1.47%"
"11/09/2015","171.56","172.27","172.27","169.60","409.42K","-0.63%"
"11/06/2015","172.64","172.04","173.21","170.34","343.06K","0.06%"
"11/05/2015","172.53","170.58","173.18","169.50","440.15K","1.42%"
"11/04/2015","170.12","173.32","173.53","169.39","508.29K","-1.64%"
"11/03/2015","172.95","171.92","174.95","171.90","644.97K","0.11%"
"11/02/2015","172.76","174.88","175.78","171.17","611.21K","-0.69%"
"10/30/2015","173.96","173.36","175.72","172.74","713.03K","0.38%"
"10/29/2015","173.30","172.07","173.50","171.12","469.66K","0.20%"
"10/28/2015","172.96","169.32","173.99","168.01","785.19K","2.29%"
"10/27/2015","169.09","169.73","169.92","167.41","398.29K","-0.07%"
"10/26/2015","169.20","166.01","170.00","165.96","724.04K","1.98%"
"10/23/2015","165.91","169.92","169.92","163.74","560.07K","-1.26%"
"10/22/2015","168.02","168.99","170.25","167.71","439.56K","-0.12%"
"10/21/2015","168.22","169.69","170.13","167.62","439.05K","-0.59%"
"10/20/2015","169.21","169.00","170.13","168.03","613.16K","0.50%"
"10/19/2015","168.36","166.08","168.63","164.50","689.90K","1.35%"
"10/16/2015","166.11","161.32","167.38","161.15","737.15K","3.14%"
"10/15/2015","161.06","160.30","161.21","158.04","703.22K","1.13%"
"10/14/2015","159.26","163.60","164.09","158.43","622.96K","-2.80%"
"10/13/2015","163.85","165.54","167.33","163.33","448.16K","-1.34%"
"10/12/2015","166.07","166.73","167.12","164.98","557.22K","0.16%"
"10/09/2015","165.80","163.81","166.20","162.56","490.00K","1.13%"
"10/08/2015","163.94","164.63","165.78","162.42","601.87K","-0.67%"
"10/07/2015","165.05","165.95","167.74","164.16","959.03K","-0.52%"
"10/06/2015","165.91","167.96","167.96","165.34","716.20K","-1.27%"
"10/05/2015","168.04","166.83","168.27","165.33","1.01M","1.38%"
"10/02/2015","165.76","163.91","165.79","161.00","930.51K","0.10%"
"10/01/2015","165.59","164.26","165.59","162.78","828.70K","1.37%"
"09/30/2015","163.35","163.95","165.93","162.35","752.04K","1.01%"
"09/29/2015","161.71","163.90","164.46","160.59","820.12K","-1.61%"
"09/28/2015","164.36","168.02","168.35","163.42","948.76K","-2.83%"
"09/25/2015","169.15","169.39","170.21","168.00","769.33K","0.68%"
"09/24/2015","168.01","167.08","168.69","165.79","541.86K","-0.05%"
"09/23/2015","168.10","165.56","168.26","165.55","557.62K","1.40%"
"09/22/2015","165.78","166.42","167.66","164.42","593.62K","-1.73%"
"09/21/2015","168.69","168.46","170.02","167.53","789.68K","0.87%"
"09/18/2015","167.23","167.98","170.00","166.91","1.58M","-0.54%"
"09/17/2015","168.14","164.49","169.25","163.92","1.04M","2.08%"
"09/16/2015","164.72","164.53","164.92","162.94","501.66K","0.40%"
"09/15/2015","164.06","163.09","165.13","160.77","767.45K","0.65%"
"09/14/2015","163.00","164.77","165.72","162.03","658.90K","-1.25%"
"09/11/2015","165.06","164.81","165.55","162.68","632.07K","0.14%"
"09/10/2015","164.83","162.00","165.29","161.40","1.37M","0.88%"
"09/09/2015","163.40","169.00","169.14","163.32","1.42M","-0.74%"
"09/08/2015","164.61","160.72","164.68","158.02","1.16M","4.38%"
"09/04/2015","157.70","157.22","158.99","156.04","601.15K","-0.77%"
"09/03/2015","158.93","158.60","160.87","158.26","948.85K","0.26%"
"09/02/2015","158.51","155.55","158.89","153.84","1.04M","3.09%"
"09/01/2015","153.76","155.35","156.98","153.02","1.28M","-2.74%"
"08/31/2015","158.09","157.28","160.66","157.23","1.12M","-0.57%"
"08/28/2015","159.00","164.78","169.29","158.13","2.92M","-0.77%"
"08/27/2015","160.24","160.87","162.99","159.31","2.45M","1.39%"
"08/26/2015","158.05","154.30","158.87","154.04","1.79M","3.13%"
"08/25/2015","153.26","164.11","164.43","152.52","1.75M","-3.44%"
"08/24/2015","158.72","143.00","163.60","120.38","2.74M","-2.37%"
"08/21/2015","162.57","167.77","168.46","162.17","1.81M","-5.10%"
"08/20/2015","171.30","171.67","172.91","168.75","840.96K","-0.76%"
"08/19/2015","172.62","173.65","173.93","172.00","739.68K","-0.40%"
"08/18/2015","173.32","170.76","176.77","170.76","1.02M","1.13%"
"08/17/2015","171.39","171.12","171.61","168.77","545.72K","0.20%"
"08/14/2015","171.04","168.73","171.10","168.55","479.39K","1.04%"
"08/13/2015","169.28","167.24","170.94","167.13","572.24K","1.40%"
"08/12/2015","166.94","166.60","167.57","164.09","675.49K","-0.93%"
"08/11/2015","168.51","166.96","168.51","166.00","559.67K","0.09%"
"08/10/2015","168.36","167.66","169.13","167.07","573.37K","1.66%"
"08/07/2015","165.61","164.70","165.97","163.39","621.75K","0.49%"
"08/06/2015","164.80","167.27","167.96","163.40","629.63K","-1.32%"
"08/05/2015","167.01","166.52","167.77","165.54","507.68K","1.18%"
"08/04/2015","165.07","164.83","166.92","163.98","441.46K","-0.12%"
"08/03/2015","165.27","167.23","167.99","163.25","674.93K","-0.46%"
"07/31/2015","166.03","167.00","167.86","165.63","543.18K","-0.47%"
"07/30/2015","166.82","166.30","167.00","165.01","447.37K","0.20%"
"07/29/2015","166.49","166.25","167.28","165.26","570.35K","0.29%"
"07/28/2015","166.01","167.05","167.86","164.54","651.99K","-0.23%"
"07/27/2015","166.39","168.45","168.87","165.67","730.16K","-1.86%"
"07/24/2015","169.54","169.35","170.36","168.83","501.12K","0.19%"
"07/23/2015","169.22","170.43","171.21","168.91","601.53K","-0.76%"
"07/22/2015","170.52","166.44","170.75","166.37","598.53K","2.24%"
"07/21/2015","166.79","167.97","168.65","166.25","511.28K","-0.68%"
"07/20/2015","167.94","167.85","168.53","167.44","448.03K","0.62%"
"07/17/2015","166.91","167.92","168.48","166.60","566.67K","-0.25%"
"07/16/2015","167.32","169.00","169.31","166.23","1.21M","-0.55%"
"07/15/2015","168.25","167.52","168.33","166.11","731.50K","0.75%"
"07/14/2015","167.00","167.72","167.72","165.52","666.24K","0.03%"
"07/13/2015","166.95","164.45","167.13","164.02","983.33K","2.35%"
"07/10/2015","163.11","162.50","163.70","160.78","876.60K","2.00%"
"07/09/2015","159.91","160.00","162.59","159.78","1.43M","0.86%"
"07/08/2015","158.55","158.01","160.00","157.78","1.22M","-0.55%"
"07/07/2015","159.42","157.18","159.72","156.07","984.59K","1.39%"
"07/06/2015","157.23","154.79","157.34","154.25","734.36K","0.64%"
"07/02/2015","156.23","155.23","156.26","154.28","801.53K","0.52%"
"07/01/2015","155.42","155.94","156.48","154.30","701.26K","0.63%"
"06/30/2015","154.45","154.69","154.94","152.78","618.69K","0.50%"
"06/29/2015","153.68","156.26","156.95","153.24","634.70K","-2.72%"
"06/26/2015","157.98","155.40","158.10","155.01","1.16M","2.03%"
"06/25/2015","154.84","155.60","155.80","153.89","933.56K","-0.48%"
"06/24/2015","155.59","156.44","157.13","154.86","443.19K","-0.49%"
"06/23/2015","156.36","155.88","157.15","155.22","572.82K","0.43%"
"06/22/2015","155.69","155.79","156.47","154.83","540.64K","0.62%"
"06/19/2015","154.73","156.24","156.71","154.69","570.55K","-1.12%"
"06/18/2015","156.48","156.00","158.75","155.62","877.95K","0.55%"
"06/17/2015","155.62","155.68","156.39","154.59","473.93K","0.08%"
"06/16/2015","155.50","154.45","156.10","154.10","386.95K","0.60%"
"06/15/2015","154.57","154.47","155.32","153.57","433.00K","-0.48%"
"06/12/2015","155.32","154.71","156.29","154.28","341.75K","-0.03%"
"06/11/2015","155.37","155.01","156.46","155.01","412.57K","0.25%"
"06/10/2015","154.98","154.49","155.69","153.84","571.10K","0.79%"
"06/09/2015","153.77","153.73","154.49","152.22","539.35K","0.05%"
"06/08/2015","153.69","156.46","156.51","153.54","723.73K","-1.66%"
"06/05/2015","156.28","156.11","157.18","154.60","682.60K","0.24%"
"06/04/2015","155.90","154.72","157.50","154.26","816.64K","-0.23%"
"06/03/2015","156.26","154.51","157.00","153.67","905.27K","1.24%"
"06/02/2015","154.35","154.30","156.15","154.00","973.82K","0.31%"
"06/01/2015","153.87","153.05","154.17","151.00","1.21M","0.82%"
"05/29/2015","152.62","159.27","159.85","152.25","3.79M","-2.34%"
"05/28/2015","156.27","155.18","156.49","152.80","2.50M","0.96%"
"05/27/2015","154.78","151.88","155.48","151.72","1.38M","3.08%"
"05/26/2015","150.16","150.90","152.38","150.14","862.04K","-0.71%"
"05/22/2015","151.24","152.07","152.97","151.11","401.73K","-0.66%"
"05/21/2015","152.25","151.20","153.19","151.05","451.33K","0.94%"
"05/20/2015","150.83","151.68","152.09","149.53","615.88K","-0.86%"
"05/19/2015","152.14","151.36","153.51","150.75","697.25K","0.42%"
"05/18/2015","151.51","150.40","152.11","149.85","567.67K","0.34%"
"05/15/2015","151.00","149.41","152.06","149.12","723.07K","0.78%"
"05/14/2015","149.83","152.69","152.69","149.53","1.03M","-1.51%"
"05/13/2015","152.13","152.99","154.11","151.16","521.84K","-0.69%"
"05/12/2015","153.19","153.26","154.38","152.12","374.29K","-0.70%"
"05/11/2015","154.27","154.00","155.22","154.00","478.68K","-0.01%"
"05/08/2015","154.29","155.00","156.22","154.18","487.74K","0.29%"
"05/07/2015","153.84","151.37","154.87","151.01","502.98K","1.18%"
"05/06/2015","152.04","153.33","153.84","151.17","626.97K","-0.93%"
"05/05/2015","153.47","154.25","154.54","152.11","578.79K","-0.25%"
"05/04/2015","153.85","154.52","154.95","153.03","506.00K","-0.27%"
"05/01/2015","154.27","150.41","154.32","150.00","475.83K","2.10%"
"04/30/2015","151.09","151.22","153.61","150.30","641.97K","-0.49%"
"04/29/2015","151.83","154.29","154.63","151.39","556.00K","-1.71%"
"04/28/2015","154.47","155.50","156.96","154.25","759.12K","-0.92%"
"04/27/2015","155.91","156.97","157.47","155.64","455.57K","-0.74%"
"04/24/2015","157.08","157.93","158.97","156.71","745.31K","0.06%"
"04/23/2015","156.99","153.88","157.91","153.12","817.72K","1.98%"
"04/22/2015","153.94","152.82","153.98","150.50","529.97K","0.63%"
"04/21/2015","152.97","151.78","153.81","151.64","524.96K","0.91%"
"04/20/2015","151.59","152.50","153.37","150.79","600.81K","-0.30%"
"04/17/2015","152.05","154.90","155.83","151.75","688.83K","-1.37%"
"04/16/2015","154.16","153.51","154.62","153.51","435.60K","0.39%"
"04/15/2015","153.56","156.20","156.30","153.39","873.61K","0.05%"
"04/14/2015","153.49","152.70","154.24","151.62","785.85K","0.98%"
"04/13/2015","152.00","151.72","152.96","151.71","540.96K","0.21%"
"04/10/2015","151.68","151.90","152.68","151.37","304.59K","-0.08%"
"04/09/2015","151.80","152.17","153.08","150.50","368.74K","-0.24%"
"04/08/2015","152.17","152.10","153.23","151.72","458.10K","0.48%"
"04/07/2015","151.45","153.68","155.55","151.43","546.79K","-1.19%"
"04/06/2015","153.27","150.87","153.87","150.68","696.33K","1.28%"
"04/02/2015","151.33","150.65","152.24","149.52","691.62K","0.23%"
"04/01/2015","150.98","150.89","151.38","148.42","745.00K","0.09%"
"03/31/2015","150.85","151.51","152.96","150.40","477.11K","-0.48%"
"03/30/2015","151.58","152.84","153.02","151.00","553.74K","0.25%"
"03/27/2015","151.20","149.63","151.75","149.57","441.82K","0.80%"
"03/26/2015","150.00","150.35","151.28","148.36","621.03K","-1.04%"
"03/25/2015","151.58","153.62","154.33","151.29","556.00K","-1.42%"
"03/24/2015","153.77","153.24","154.50","152.80","536.80K","0.39%"
"03/23/2015","153.18","153.10","154.52","152.61","734.90K","0.76%"
"03/20/2015","152.02","152.68","152.75","151.10","856.76K","-0.17%"
"03/19/2015","152.28","151.01","152.67","150.39","719.47K","0.85%"
"03/18/2015","150.99","150.73","151.59","149.13","840.70K","0.35%"
"03/17/2015","150.46","149.38","151.94","148.78","923.36K","0.19%"
"03/16/2015","150.18","150.00","151.00","148.44","1.26M","0.05%"
"03/13/2015","150.10","155.09","156.00","148.11","4.53M","3.65%"
"03/12/2015","144.82","143.93","145.90","142.28","2.37M","2.01%"
"03/11/2015","141.96","141.78","142.82","140.49","943.40K","1.06%"
"03/10/2015","140.47","140.27","142.09","139.03","1.20M","-0.35%"
"03/09/2015","140.96","139.88","141.70","139.42","1.69M","1.71%"
"03/06/2015","138.59","140.56","141.16","138.27","640.49K","-1.61%"
"03/05/2015","140.86","139.95","141.80","139.49","479.28K","0.68%"
"03/04/2015","139.91","141.55","142.01","139.44","659.95K","-1.49%"
"03/03/2015","142.03","143.25","143.25","141.60","662.11K","-1.11%"
"03/02/2015","143.62","141.97","143.69","141.00","507.46K","2.03%"
"02/27/2015","140.76","141.98","143.34","140.01","720.57K","0.12%"
"02/26/2015","140.59","138.52","141.00","138.47","539.58K","1.32%"
"02/25/2015","138.76","138.42","140.31","137.14","463.09K","0.27%"
"02/24/2015","138.39","137.67","138.41","136.11","523.74K","0.83%"
"02/23/2015","137.25","137.99","138.92","136.67","316.32K","-0.54%"
"02/20/2015","138.00","137.12","138.13","135.71","286.48K","0.79%"
"02/19/2015","136.92","136.85","139.73","136.60","562.73K","0.22%"
"02/18/2015","136.62","135.38","136.74","134.59","275.45K","0.52%"
"02/17/2015","135.91","136.74","136.94","134.56","336.76K","-0.55%"
"02/13/2015","136.66","135.94","136.67","134.69","521.46K","0.43%"
"02/12/2015","136.07","136.50","136.64","134.72","408.64K","0.13%"
"02/11/2015","135.90","136.69","137.98","135.24","548.35K","-0.80%"
"02/10/2015","137.00","135.88","138.11","135.29","741.12K","1.50%"
"02/09/2015","134.97","133.13","135.06","132.76","513.06K","1.28%"
"02/06/2015","133.26","132.98","133.57","132.00","386.53K","0.17%"
"02/05/2015","133.03","132.31","133.60","131.72","587.99K","0.78%"
"02/04/2015","132.00","133.36","133.83","131.17","735.41K","-1.38%"
"02/03/2015","133.85","131.14","134.03","130.54","569.34K","2.21%"
"02/02/2015","130.96","132.08","132.35","128.11","904.06K","-0.74%"
"01/30/2015","131.94","134.28","135.09","131.50","606.94K","-1.83%"
"01/29/2015","134.40","134.38","134.58","132.33","563.89K","0.40%"
"01/28/2015","133.86","136.65","137.20","133.55","486.71K","-1.46%"
"01/27/2015","135.84","135.81","136.83","134.15","437.57K","-0.18%"
"01/26/2015","136.08","136.68","137.49","134.77","844.18K","0.55%"
"01/23/2015","135.34","133.14","137.33","132.50","1.23M","2.10%"
"01/22/2015","132.56","128.90","132.63","127.50","638.68K","3.29%"
"01/21/2015","128.34","127.09","128.67","126.61","315.47K","0.93%"
"01/20/2015","127.16","130.39","130.69","126.95","481.60K","-1.97%"
"01/16/2015","129.72","126.75","129.95","126.61","529.11K","2.03%"
"01/15/2015","127.14","131.81","131.81","126.86","681.90K","-1.25%"
"01/14/2015","128.75","127.15","129.06","127.13","410.88K","-0.05%"
"01/13/2015","128.81","130.59","132.94","127.51","542.67K","-0.79%"
"01/12/2015","129.84","132.38","132.43","129.14","428.32K","-1.31%"
"01/09/2015","131.57","132.00","132.87","129.84","574.22K","-0.51%"
"01/08/2015","132.24","131.53","132.88","131.14","622.48K","1.27%"
"01/07/2015","130.58","128.78","130.64","127.97","597.18K","2.86%"
"01/06/2015","126.95","127.05","128.79","124.70","758.15K","-0.16%"
"01/05/2015","127.15","126.31","127.98","125.65","477.61K","0.24%"
"01/02/2015","126.84","128.13","129.09","125.24","410.91K","-0.78%"
